Close,High,Low,Open,Volume,predict_t1,predict_t3,predict_t8
525.1400146484375,526.9500122070312,523.0900268554688,523.0999755859375,2822570,514.4449462890625,515.9979248046875,484.9947509765625
525.030029296875,526.1300048828125,524.27001953125,525.1699829101562,1219037,514.5108032226562,516.0494384765625,485.059326171875
524.14501953125,525.1599731445312,523.8400268554688,525.0349731445312,975742,514.6815185546875,516.2305297851562,485.1517333984375
524.2899780273438,524.8499755859375,523.6599731445312,524.1900024414062,815936,514.814697265625,516.4061279296875,485.1971435546875
524.5700073242188,525.27001953125,523.5599975585938,524.3165893554688,1057450,514.8592529296875,516.4822998046875,485.2073059082031
524.1304931640625,524.5850219726562,523.2700805664062,524.5850219726562,912412,514.875,516.5078735351562,485.2156982421875
524.9000244140625,525.3099975585938,523.885009765625,524.1099853515625,1852528,514.8751831054688,516.5177001953125,485.2095642089844
522.4000854492188,524.3250122070312,519.8900146484375,523.780029296875,3405119,514.8807983398438,516.5081787109375,485.2225036621094
519.5700073242188,522.3499755859375,519.5700073242188,522.052490234375,2205987,514.8179321289062,516.4893798828125,485.1548156738281
519.6400146484375,520.0399780273438,518.4600219726562,519.2595825195312,2014994,514.4578857421875,516.2185668945312,484.91973876953125
518.8200073242188,519.75,517.72998046875,519.6099853515625,1350204,513.8707275390625,515.6714477539062,484.6332092285156
520.22998046875,520.22998046875,518.8099975585938,518.8099975585938,956288,513.2569580078125,515.0774536132812,484.3580322265625
520.4000244140625,520.4000244140625,519.010009765625,519.8499755859375,2512986,512.8053588867188,514.6038818359375,484.1974792480469
522.0700073242188,522.1500244140625,521.0549926757812,521.1900024414062,1810432,512.59765625,514.38671875,484.1427917480469
522.1124877929688,523.4099731445312,520.3499755859375,520.3499755859375,2910626,512.6348266601562,514.4008178710938,484.2102966308594
516.8900146484375,521.25,516.6099853515625,520.8900146484375,2991277,512.8407592773438,514.6067504882812,484.3309631347656
515.6900024414062,517.6699829101562,515.0750122070312,516.60498046875,2253600,512.7607421875,514.6568603515625,484.2201843261719
514.5150146484375,516.5,513.260009765625,515.6699829101562,1433144,512.1744384765625,514.1702270507812,483.91021728515625
515.0700073242188,515.8800048828125,513.5499877929688,514.5180053710938,2162876,511.3135070800781,513.3477172851562,483.52093505859375
513.0599975585938,515.6500244140625,512.3800048828125,515.0900268554688,1956616,510.5032043457031,512.5087890625,483.199462890625
511.3599853515625,513.5499877929688,509.6300048828125,513.1300048828125,3509062,509.74993896484375,511.75469970703125,482.8846130371094
515.0700073242188,516.4099731445312,512.7000122070312,516.4099731445312,3395248,508.90045166015625,510.9299621582031,482.5215148925781
512.8400268554688,515.4799194335938,511.67999267578125,515.0,1997000,508.4314270019531,510.4217529296875,482.38720703125
513.7901000976562,514.344970703125,512.2999877929688,513.0,1111421,508.21246337890625,510.23394775390625,482.30938720703125
513.2100219726562,514.6300048828125,512.9520874023438,513.8699951171875,1166458,508.0948181152344,510.1390380859375,482.2812805175781
514.1500244140625,514.5999755859375,512.1799926757812,513.219970703125,860804,508.0180358886719,510.0931396484375,482.2604064941406
514.030029296875,514.77001953125,513.0523071289062,514.1483154296875,918209,508.01861572265625,510.0921936035156,482.2849426269531
513.969970703125,514.9500122070312,513.4299926757812,513.9600219726562,1865453,508.08062744140625,510.14752197265625,482.32794189453125
510.69000244140625,510.69000244140625,506.0,509.8500061035156,3324161,508.1363830566406,510.1930236816406,482.3620910644531
510.67840576171875,511.375,509.20001220703125,510.6791076660156,1222596,507.8590087890625,509.9544677734375,482.21356201171875
512.6024780273438,512.8300170898438,510.2799987792969,510.6099853515625,1116753,507.307373046875,509.3940124511719,481.9779357910156
514.030029296875,514.3582763671875,512.3800048828125,512.6599731445312,931542,506.9617919921875,508.9795227050781,481.86907958984375
514.5599975585938,515.02001953125,513.8699951171875,514.0,1028915,507.0321044921875,508.9816589355469,481.9375305175781
513.52001953125,515.281982421875,513.4600219726562,514.5599975585938,1163736,507.3744201660156,509.2948913574219,482.1015625
513.7100219726562,514.010009765625,510.8800048828125,513.4600219726562,1965774,507.66998291015625,509.61651611328125,482.2149658203125
515.9000244140625,517.1799926757812,513.6799926757812,514.5549926757812,3140864,507.8302001953125,509.7991027832031,482.27630615234375
515.885009765625,517.1300048828125,514.9099731445312,515.9500122070312,1825967,508.10101318359375,510.0375061035156,482.4181213378906
514.17138671875,516.3599853515625,513.75,515.9149780273438,1297644,508.4764404296875,510.38848876953125,482.5893249511719
511.05029296875,514.489990234375,510.0,514.1799926757812,1105826,508.67059326171875,510.6032409667969,482.647216796875
513.1699829101562,513.510009765625,510.9100036621094,511.010009765625,753872,508.365478515625,510.3567199707031,482.4644775390625
514.260009765625,514.3900146484375,512.9849853515625,513.0399780273438,711766,507.9420471191406,509.89984130859375,482.2964172363281
513.739990234375,514.239990234375,511.1099853515625,514.2000122070312,1962185,507.798095703125,509.69537353515625,482.2642822265625
514.8800048828125,515.5900268554688,511.6499938964844,512.72998046875,2558038,507.8244323730469,509.7008972167969,482.2795715332031
514.2800903320312,516.8499755859375,514.2000122070312,514.969970703125,1242972,507.9834899902344,509.8482666015625,482.3569641113281
512.2449951171875,515.0,512.1994018554688,514.2899780273438,1049445,508.1609191894531,510.0467834472656,482.4253845214844
511.6449890136719,513.2150268554688,509.8900146484375,512.2999877929688,1414332,508.0859680175781,510.0285949707031,482.361083984375
508.79998779296875,512.1300048828125,508.1300048828125,511.67999267578125,1663331,507.7450256347656,509.7184143066406,482.1989440917969
509.489990234375,510.79998779296875,508.20001220703125,508.7799987792969,1414332,507.0423583984375,509.0444641113281,481.87445068359375
511.54998779296875,512.0999755859375,509.0400085449219,509.5,1762010,506.26019287109375,508.2265930175781,481.5567321777344
511.25,512.655029296875,507.3299865722656,509.0400085449219,5712422,505.8951721191406,507.79547119140625,481.4420471191406
509.7550048828125,511.5369873046875,509.0400085449219,511.4866027832031,1806229,505.86749267578125,507.7528991699219,481.4431457519531
513.530029296875,513.7999877929688,508.67999267578125,509.8399963378906,2053048,505.79437255859375,507.72314453125,481.396240234375
511.7799987792969,514.365478515625,511.45001220703125,513.489990234375,1180531,506.0122375488281,507.92279052734375,481.52374267578125
514.97998046875,515.2979736328125,511.260009765625,511.760009765625,1457732,506.3150634765625,508.2541809082031,481.648193359375
515.2100219726562,515.47998046875,514.0800170898438,514.967529296875,1209219,506.79461669921875,508.7057800292969,481.88232421875
513.510009765625,515.1174926757812,513.27001953125,515.0900268554688,1924644,507.41302490234375,509.30792236328125,482.1603698730469
516.47998046875,516.9099731445312,513.4400024414062,514.635009765625,2698905,507.8135681152344,509.7390441894531,482.3073425292969
517.2423706054688,518.7000122070312,515.97998046875,516.469970703125,1615533,508.20172119140625,510.0890808105469,482.4951477050781
516.5700073242188,517.8035888671875,516.2999877929688,517.280029296875,1004947,508.72235107421875,510.56390380859375,482.7372741699219
517.5650024414062,517.7899780273438,516.0399780273438,516.5999755859375,819523,509.1830749511719,511.0145568847656,482.9234313964844
517.6400146484375,518.0899047851562,517.4299926757812,517.5700073242188,883236,509.5642395019531,511.3780212402344,483.083740234375
516.344970703125,517.6599731445312,515.7000122070312,517.5800170898438,1199478,509.8946228027344,511.6976623535156,483.2178039550781
516.8300170898438,517.1099853515625,516.0076904296875,516.3599853515625,1402918,510.0512390136719,511.8741760253906,483.2538757324219
514.85498046875,518.6900024414062,514.75,517.760009765625,2982387,510.07672119140625,511.90020751953125,483.25006103515625
516.0499877929688,517.5599975585938,514.0999755859375,514.85498046875,1652036,509.9201965332031,511.7718811035156,483.1474304199219
515.72998046875,516.2100219726562,515.5499877929688,516.0759887695312,1015481,509.71893310546875,511.5584716796875,483.059814453125
514.2100219726562,515.889892578125,513.0399780273438,515.72998046875,1727603,509.5876159667969,511.4213562011719,483.0017395019531
516.0150146484375,516.4400024414062,513.6400146484375,514.2349853515625,1385330,509.3765563964844,511.2384033203125,482.8885498046875
517.1950073242188,517.6300048828125,515.8800048828125,516.0399780273438,2009027,509.2437744140625,511.0966796875,482.84552001953125
517.739990234375,518.3499755859375,516.97998046875,517.1599731445312,1583770,509.364501953125,511.19775390625,482.9224853515625
523.4650268554688,524.2100219726562,519.0700073242188,521.1500244140625,4145652,509.668212890625,511.4941101074219,483.0677795410156
522.7100219726562,525.219970703125,521.2000122070312,523.510009765625,2936035,510.39581298828125,512.1155395507812,483.46612548828125
523.0050048828125,524.1699829101562,522.0800170898438,522.6920166015625,1597372,511.3599853515625,513.0350952148438,483.9104309082031
520.5546264648438,523.469970703125,520.0999755859375,523.0599975585938,1956352,512.2012329101562,513.8668823242188,484.26873779296875
519.3300170898438,520.4600219726562,517.7100219726562,520.4600219726562,1278842,512.697265625,514.429931640625,484.41973876953125
520.010009765625,520.1795043945312,518.9550170898438,519.3400268554688,1171299,512.7540283203125,514.5538330078125,484.375
520.47998046875,520.9754028320312,519.5999755859375,520.030029296875,1455128,512.5963134765625,514.3959350585938,484.28192138671875
521.4050903320312,523.2000122070312,518.6300048828125,522.2999877929688,2797429,512.4669799804688,514.2286987304688,484.2257080078125
523.158203125,523.2349853515625,521.2550048828125,521.3499755859375,1388216,512.474609375,514.1856689453125,484.24334716796875
522.489990234375,523.9500122070312,521.4500122070312,523.1699829101562,1129335,512.6909790039062,514.3416748046875,484.3699645996094
522.0599975585938,523.1099853515625,521.6300048828125,522.510009765625,856388,513.00439453125,514.6469116210938,484.5051574707031
523.1900024414062,523.3150024414062,522.010009765625,522.0900268554688,866501,513.2374877929688,514.9044189453125,484.58477783203125
522.5700073242188,523.6199951171875,522.3499755859375,523.1699829101562,1159348,513.42236328125,515.0892333984375,484.66552734375
520.6749877929688,522.9299926757812,520.1400146484375,522.489990234375,1863494,513.5819091796875,515.2611694335938,484.7214660644531
523.114990234375,525.0499877929688,520.7100219726562,522.489990234375,3190181,513.5741577148438,515.3031616210938,484.67022705078125
523.2050170898438,523.780029296875,522.0,523.030029296875,1462281,513.5266723632812,515.23095703125,484.66278076171875
523.9400024414062,523.9400024414062,522.1400146484375,523.2000122070312,1041340,513.6094360351562,515.2859497070312,484.714111328125
523.7849731445312,525.02001953125,523.3499755859375,523.8800048828125,1173752,513.7818603515625,515.4269409179688,484.8056640625
524.8200073242188,525.0999755859375,523.6699829101562,523.77001953125,1097997,513.9856567382812,515.6216430664062,484.8953552246094
524.85498046875,525.344970703125,524.6710815429688,524.8400268554688,1206189,514.201904296875,515.8162841796875,485.00177001953125
523.5,525.260009765625,522.9500122070312,524.8300170898438,2676795,514.4356689453125,516.0380249023438,485.10711669921875
533.2249755859375,533.7999267578125,529.010009765625,531.7091064453125,4991642,514.5784912109375,516.2085571289062,485.1375732421875
532.6651000976562,534.5800170898438,532.239990234375,533.260009765625,2235243,514.9541015625,516.36767578125,485.466064453125
531.719970703125,533.3800048828125,531.5999755859375,532.6475219726562,1341774,515.7742919921875,517.01953125,485.9394836425781
530.7949829101562,531.8300170898438,530.4450073242188,531.7601928710938,1119767,516.595458984375,517.7693481445312,486.3183288574219
532.52001953125,532.5709838867188,530.701171875,530.8200073242188,1203788,517.191162109375,518.3753051757812,486.5364990234375
532.8300170898438,533.6300048828125,532.2000122070312,532.5,1427951,517.5684204101562,518.7285766601562,486.6914367675781
531.4099731445312,533.4400024414062,531.27001953125,532.8101196289062,2146625,517.8849487304688,519.01025390625,486.82672119140625
545.6099853515625,553.719970703125,542.4600219726562,550.2899780273438,10934438,518.1342163085938,519.266845703125,486.88909912109375
543.3909912109375,545.989990234375,542.1799926757812,545.6016845703125,3026807,518.3592529296875,519.1051025390625,487.28509521484375
542.5399780273438,544.5399780273438,540.77001953125,543.3699951171875,2821643,519.1076049804688,519.560791015625,487.8369140625
542.9400024414062,543.5139770507812,541.8300170898438,542.7000122070312,1806998,519.9027099609375,520.1926879882812,488.2727355957031
543.7708740234375,544.8499755859375,541.9299926757812,542.969482421875,2093281,520.5221557617188,520.7320556640625,488.5694580078125
544.6099853515625,545.5,543.1701049804688,543.7440185546875,2785468,520.9689331054688,521.1261596679688,488.7792053222656
